timestamp,traffic_flow,aqi,temperature,humidity,electricity_demand,time_segment,step_ahead
2023-10-14 13:00:00,10628.092250922513,106.61658524839056,25.94781444682732,63.26147634262734,256.36477111650055,past,0
2023-10-14 14:00:00,11387.241697416972,110.38454955425462,25.626899957689123,65.03445310106493,256.92399063138686,past,0
2023-10-14 15:00:00,12905.540590405904,118.20351981046856,24.977347864781866,67.57761048131599,256.002627390289,past,0
2023-10-14 16:00:00,15942.138376383766,134.07127066645532,24.277347864781863,70.67729388249298,253.74403330188196,past,0
2023-10-14 17:00:00,19484.835793357932,152.62107002689382,23.53400519397164,74.03489371325162,250.25074366204612,past,0
2023-10-14 18:00:00,21003.134686346868,160.41802599850232,22.9831093797883,76.61653535839532,245.77713068739732,past,0
2023-10-14 19:00:00,17966.536900369,144.1147749714359,22.565994806029423,78.41582483476793,241.12341960679785,past,0
2023-10-14 20:00:00,14170.789667896675,123.8105575751235,22.24977604645497,80.28758115580165,236.56786004704625,past,0
2023-10-14 21:00:00,11134.191881918818,107.55983402285467,21.896068776353086,82.45241023620918,234.51477306251147,past,0
2023-10-14 22:00:00,8097.59409594096,91.33560188506178,21.662735443019752,84.06818108869142,232.9490674517258,past,0
2023-10-14 23:00:00,6832.345018450185,84.4971867710004,21.58941144716331,85.51018003822632,231.94105711989312,past,0
2023-10-15 00:00:00,5356.898523985239,69.15776720935632,21.52625107599758,86.06331538787553,231.54256655381613,past,0
2023-10-15 01:00:00,4382.916974169741,64.18213066939738,21.39416881866235,86.89584555230294,231.32368463799648,past,0
2023-10-15 02:00:00,3652.430811808118,60.47768554902555,21.387287535926475,87.33516435418882,231.30426728959287,past,0
2023-10-15 03:00:00,3652.430811808118,60.486441764802834,21.47522395354557,86.99267081017642,231.51593538708468,past,0
2023-10-15 04:00:00,4869.907749077491,66.64277806624187,21.693813556848657,85.83344166265867,232.05179875961008,past,0
2023-10-15 05:00:00,7791.852398523986,81.4218581496896,22.186260413474468,83.60163661166676,232.98076484833123,past,0
2023-10-15 06:00:00,12418.264760147602,104.772803839705,22.894145839716128,80.26795531141988,234.11949952195863,past,0
2023-10-15 07:00:00,15583.704797047973,120.67831423447774,23.827479173049458,76.08103033220887,235.86775624980197,past,0
2023-10-15 08:00:00,16801.181734317346,126.78537029761326,24.418589603302554,73.0084719365059,238.1440332802624,past,0
2023-10-15 09:00:00,13635.741697416972,110.72005458614689,25.110704177061425,70.1325761223215,242.76518164477636,past,0
2023-10-15 10:00:00,11444.283210332103,99.59394077391198,25.77544790709167,67.59238448519903,247.2590872558495,past,0
2023-10-15 11:00:00,10470.301660516609,94.6531027350594,26.14166666666667,65.72784172976652,251.18446798450975,past,0
2023-10-15 12:00:00,9983.310885608858,92.26578300051162,26.21318335011142,65.59660203381937,254.41537916938097,past,0
2023-10-15 13:00:00,10226.806273062732,93.69875064136995,25.763183350111422,67.56256656599867,256.285591731646,past,0
2023-10-15 14:00:00,10957.292435424351,97.64016810536202,25.180297923870295,70.20887497993964,256.6184653404408,past,0
2023-10-15 15:00:00,12418.264760147602,105.28956441478628,24.508557286879437,72.96631249908856,255.4949595011852,past,0
2023-10-15 16:00:00,15340.209409594096,120.3421007373296,23.69189062021277,75.81316876030415,253.04089340833144,past,0
2023-10-15 17:00:00,18749.14483394834,137.81789126310062,23.05810937978723,77.87307706336357,249.42991522061703,past,0
2023-10-15 18:00:00,20210.11715867159,145.41533108034068,22.583109379787228,79.93534162034435,244.90316107344503,past,0
2023-10-15 19:00:00,17288.17250922509,130.8193224866032,22.06644271312056,82.1090989334868,240.2213366365517,past,0
2023-10-15 20:00:00,13635.741697416972,112.48365251049104,21.69155104244193,83.7409948060289,235.7059577791025,past,0
2023-10-15 21:00:00,10713.797047970478,97.7951224299529,21.4082177091086,84.84606877635362,233.66905280496977,past,0
2023-10-15 22:00:00,7791.852398523986,83.0777769842027,21.254951051195945,85.78131665718392,234.0844303237794,past,0
2023-10-15 23:00:00,6574.375461254614,76.94356084656832,21.20450314410374,86.3591197239619,235.05236094188405,past,0
2023-10-16 00:00:00,6655.832103321031,86.53781566138542,20.971169810770405,86.9538218000916,249.0805374712212,past,0
2023-10-16 01:00:00,5445.680811808117,80.370078229693,20.75799375556235,87.92218744984807,250.91774344211663,past,0
2023-10-16 02:00:00,4538.067343173431,75.68662125594004,20.707993755562352,87.82962496899806,252.9767621499193,past,0
2023-10-16 03:00:00,4538.067343173431,75.63291243461782,20.824660422229016,87.2041770619053,255.31357958134092,past,0
2023-10-16 04:00:00,6050.756457564576,83.29575051797269,21.124212515136957,85.65596869027355,255.9330774919876,past,0
2023-10-16 05:00:00,9681.21033210332,101.79726098400016,21.657097941378083,83.24931136108431,257.02974161546166,past,0
2023-10-16 06:00:00,15429.428966789666,131.14244434021325,22.35540625319113,80.07150099940351,258.46333908827967,past,0
2023-10-16 07:00:00,19362.42066420664,151.12115825487126,23.27252082694947,76.02015727812848,260.59784423412356,past,0
2023-10-16 08:00:00,20875.109778597784,158.71958043685152,24.06542288557139,72.74549685589825,263.311341353313,past,0
2023-10-16 09:00:00,16942.118081180808,138.36430686915068,24.882089552238057,69.77838228213993,268.3895941600494,past,0
2023-10-16 10:00:00,14219.277675276751,124.22427807676208,25.648308311812514,66.83017391050875,273.2825736122841,past,0
2023-10-16 11:00:00,13009.126383763836,117.93092334927682,26.057653083555,65.38636874279798,277.5929691567603,past,0
2023-10-16 12:00:00,12404.05073800738,114.84301685516664,26.009344771741947,65.81880626194582,281.1278167118692,past,0
2023-10-16 13:00:00,12706.58856088561,116.50534654686128,25.62207291985833,67.85518229964396,283.1450509802623,past,0
2023-10-16 14:00:00,13614.202029520293,121.28139032110008,25.129170861236407,69.95473439255228,283.5240609144956,past,0
2023-10-16 15:00:00,15429.428966789666,130.75271169286805,24.38019068878505,72.34918734771688,282.33112606305787,past,0
2023-10-16 16:00:00,19059.882841328417,149.58103827404477,23.62974278169338,74.92686640112741,279.76059515581284,past,0
2023-10-16 17:00:00,23295.412361623617,171.52741806551504,22.952835529099815,77.19442888197956,275.93473853140574,past,0
2023-10-16 18:00:00,25110.63929889299,181.06359121638525,22.45203965509728,79.32845814913463,271.0951318828864,past,0
2023-10-16 19:00:00,21480.18542435424,162.60905499514146,21.985372988430612,80.76089566828462,266.1706554685728,past,0
2023-10-16 20:00:00,16942.118081180808,139.50441288018126,21.635372988430618,82.08331655505329,261.43444296600046,past,0
2023-10-16 21:00:00,13311.664206642065,121.0419739871316,21.46825841467209,82.95234677054417,259.1409501471981,past,0
2023-10-16 22:00:00,9681.21033210332,102.54445657552776,21.417810507579347,83.39997592681928,257.2581275892658,past,0
2023-10-16 23:00:00,8168.521217712177,94.94737570828596,21.16138442683958,84.34145110226167,256.00918922142813,past,0
2023-10-17 00:00:00,5206.20664206642,72.27552909071844,20.861832333931783,85.57299280722619,255.5022986251998,past,0
2023-10-17 01:00:00,4259.623616236162,67.5729212802446,20.68378124042535,86.54404589953533,255.22035050598376,past,0
2023-10-17 02:00:00,3549.6863468634683,64.0191057064484,20.77802702032336,86.7040625319156,255.1835126852222,past,0
2023-10-17 03:00:00,3549.6863468634683,64.02254736475709,21.0775791132308,85.83861557316237,255.51476136040455,past,0
2023-10-17 04:00:00,4732.915129151292,70.03923273649286,21.49930406617881,84.35216366846204,256.3392401193484,past,0
2023-10-17 05:00:00,7572.664206642066,84.48770179779501,22.077107132956247,82.38460118761095,257.6016307547574,past,0
2023-10-17 06:00:00,12068.933579335791,107.36455264915551,22.844121766533245,79.59967610627362,259.1314262997211,past,0
2023-10-17 07:00:00,15145.328413284133,122.95809141376836,23.738839526706343,75.72683138559564,261.28469761396474,past,0
2023-10-17 08:00:00,16328.557195571955,128.92165013458782,24.527927080141662,72.22638347850344,263.9339482676909,past,0
2023-10-17 09:00:00,13252.162361623614,113.14839694358608,25.29382194598922,68.76248012138579,268.8979300932222,past,0
2023-10-17 10:00:00,11122.350553505534,102.24361404375914,25.927155279322548,65.80221546227655,273.6731230700256,past,0
2023-10-17 11:00:00,10175.767527675276,97.478989378695,26.210936519748092,64.52815103368617,277.9386480452416,past,0
2023-10-17 12:00:00,9702.476014760148,95.19996450796025,26.17815103368884,64.61058855283402,281.4607431893824,past,0
2023-10-17 13:00:00,9939.121771217711,96.59360427857249,25.94481770035551,65.88253745932758,283.5705057718799,past,0
2023-10-17 14:00:00,10649.059040590404,100.38757556409408,25.533009439606957,67.44113085597867,284.09220343316844,past,0
2023-10-17 15:00:00,12068.933579335791,107.78479831496712,25.06621875957553,69.16016107147114,283.0535082700836,past,0
2023-10-17 16:00:00,14908.682656826568,122.46939161052636,24.36621875957553,72.07904684786844,280.5874156513005,past,0
2023-10-17 17:00:00,18221.723247232472,139.53613951310567,23.63796778570588,74.86058855283294,276.83083256739906,past,0
2023-10-17 18:00:00,19641.59778597786,146.88015539646565,23.037419938431796,77.02536365095051,272.03278994883453,past,0
2023-10-17 19:00:00,16801.848708487083,132.4460584154283,22.570753271765128,78.8415824105255,267.00679549711043,past,0
2023-10-17 20:00:00,13252.162361623614,114.34904844202664,22.170305364672696,79.97670737222857,262.09203139813604,past,0
2023-10-17 21:00:00,10412.41328413284,99.88984719756012,21.83652412424716,81.27573569104622,259.675367735417,past,0
2023-10-17 22:00:00,7572.664206642066,85.41708621753895,21.55319079091382,82.69105863643627,257.7266395271561,past,0
2023-10-17 23:00:00,6389.435424354243,79.40123565624815,21.33652412424716,84.09756058417665,256.36516963034205,past,0
2023-10-18 00:00:00,2983.3542435424347,58.80201524208571,21.08796778570512,85.34621686290002,255.74476398020957,past,0
2023-10-18 01:00:00,2440.926199261992,55.92316519632744,20.804634452371783,86.72202842094488,255.39920677638915,past,0
2023-10-18 02:00:00,2034.1051660516605,53.704857526915866,20.87085321194647,86.9158948658454,255.31537184275453,past,0
2023-10-18 03:00:00,2034.1051660516605,53.62598780292814,21.170405304854267,86.38390525378868,255.51661932103784,past,0
2023-10-18 04:00:00,2712.140221402214,57.20015812455889,21.461036459928895,85.76796588903107,256.14811524786177,past,0
2023-10-18 05:00:00,4339.424354243542,65.81318496059659,21.927703126595564,84.32999810332574,257.2600819774359,past,0
2023-10-18 06:00:00,6915.957564575645,79.4444818620571,22.64292613180427,81.73243751914946,258.66494523273076,past,0
2023-10-18 07:00:00,8678.848708487085,88.6460135054993,23.626259465137597,77.8874403641622,260.6074342323611,past,0
2023-10-18 08:00:00,9356.88376383764,92.10205868736328,24.472296873403906,75.18751987861474,263.0298751032597,past,0
2023-10-18 09:00:00,7593.992619926198,82.54589538993784,24.923964488407965,73.58251703360254,267.8195386039622,past,0
2023-10-18 10:00:00,6373.529520295202,75.88390612948142,25.316666666666663,71.77910228914025,272.49485434584386,past,0
2023-10-18 11:00:00,5831.10147601476,72.88022786995266,25.566666666666663,70.54203031761932,276.6496570772558,past,0
2023-10-18 12:00:00,5559.887453874539,71.41082472962454,25.583333333333332,70.8439218861695,279.9709028987385,past,0
2023-10-18 13:00:00,5695.49446494465,72.16822007017663,25.358696984287057,72.09364249135372,281.82432869212147,past,0
2023-10-18 14:00:00,6102.315498154981,74.39463910307967,24.77536365095372,73.7432055266195,282.056617733907,past,0
2023-10-18 15:00:00,6915.957564575645,78.84323248354798,23.956133555098575,76.25987219328617,280.7010149204089,past,0
2023-10-18 16:00:00,8543.241697416974,87.6853992100089,23.039466888431907,79.50824907719591,277.8696775918417,past,0
2023-10-18 17:00:00,10441.739852398525,97.95023768439148,22.28662406442872,82.24158241052926,273.7143233277268,past,0
2023-10-18 18:00:00,11255.381918819188,102.3610354305897,21.653290731095392,84.22491574386258,268.7019956430161,past,0
2023-10-18 19:00:00,9628.097785977858,93.65881345145092,21.061091901197496,85.54326315636168,263.73466850393044,past,0
2023-10-18 20:00:00,7593.992619926198,82.72003594498146,20.911091901197494,85.85953954567431,259.074788019891,past,0
2023-10-18 21:00:00,5966.708487084869,73.95132560631384,20.899999999999466,86.01717220350052,256.9801085484782,past,0
2023-10-18 22:00:00,4339.424354243542,65.20266088138757,20.8333333333328,86.52474942005705,255.47077875722985,past,0
2023-10-18 23:00:00,3661.389298892989,61.53775031407373,20.70044790709114,87.1104776703019,254.66266136438813,past,0
2023-10-19 00:00:00,5202.41143911439,85.91830488795074,20.49721261726435,87.52018353978228,254.44979981698089,past,0
2023-10-19 01:00:00,4256.5184501845015,80.85645341626156,20.47184896631116,87.66338906640044,254.26449074588936,past,0
2023-10-19 02:00:00,3547.0987084870844,77.03379489403086,20.47184896631116,87.74442523453457,254.24047082920697,past,0
2023-10-19 03:00:00,3547.0987084870844,76.92717571661485,20.47229687340337,87.42295560321894,254.46908591804257,past,0
2023-10-19 04:00:00,4729.464944649447,83.00221847631471,20.748052990179627,85.9144825724785,255.1230353539809,past,0
2023-10-19 05:00:00,7567.143911439114,97.78803298254454,21.18378124042447,83.62875432223366,256.23279510011207,past,0
2023-10-19 06:00:00,12060.135608856088,121.25700978303654,22.066666666666137,80.08378124042714,257.6660853006933,past,0
2023-10-19 07:00:00,15134.287822878228,137.17828417989662,23.15886549656349,75.47625946513973,259.82868692279436,past,0
2023-10-19 08:00:00,16316.65405904059,143.1351082595413,24.00714244029029,71.57663880013631,262.53518277239357,past,0
2023-10-19 09:00:00,13242.501845018449,126.6416490629286,24.757590347382493,68.30427335463627,267.6394313631934,past,0
2023-10-19 10:00:00,11114.2426199262,115.14890505116058,25.36516756393957,65.53715878087685,272.5097032136019,past,0
2023-10-19 11:00:00,10168.349630996308,109.96103807718944,25.71516756393957,64.32049211421018,276.76045219756304,past,0
2023-10-19 12:00:00,9695.403136531366,107.3164279839942,25.664719656847364,64.35561707591235,280.19302592992443,past,0
2023-10-19 13:00:00,9931.876383763838,108.5086244078848,25.31471965684736,66.15696079718737,282.1303246391622,past,0
2023-10-19 14:00:00,10641.296125461253,112.26625312621512,24.731834230606236,68.93850250215188,282.4433726580768,past,0
2023-10-19 15:00:00,12060.135608856088,119.78920259238558,24.011260413475,71.86599480602781,281.18438187157835,past,0
2023-10-19 16:00:00,14897.814575645756,134.82057997736223,23.187912344435674,75.13221356560281,278.5777044979037,past,0
2023-10-19 17:00:00,18208.440036900367,152.29748446848822,22.505630206737234,77.51134211639659,274.73370651034634,past,0
2023-10-19 18:00:00,19627.279520295204,159.74831362645892,22.105182299645257,79.17980041143117,269.92219017082124,past,0
2023-10-19 19:00:00,16789.60055350553,144.72381997622324,21.678306415137943,80.70426824820208,265.01029798822174,past,0
2023-10-19 20:00:00,13242.501845018449,125.96949225912464,21.31208765556348,82.48498271107779,260.2729128163616,past,0
2023-10-19 21:00:00,10404.82287822878,110.94450042600997,21.07875432223015,84.00075356356112,258.05072656442377,past,0
2023-10-19 22:00:00,7567.143911439114,95.88781973487308,20.852102391269472,85.06697232313557,256.35536829650545,past,0
2023-10-19 23:00:00,6384.777675276752,89.54539050602554,20.7349878175106,85.65149399629506,255.29892101900975,past,0
2023-10-20 00:00:00,7144.763837638375,84.2579716645959,20.6678732437515,85.89997920952653,254.90134232572248,past,0
2023-10-20 01:00:00,5845.71586715867,77.65867970187331,20.60540625319113,86.37026560744931,254.65540653998016,past,0
2023-10-20 02:00:00,4871.429889298893,72.64976995257318,20.539187493616136,86.15301388950188,254.71252211224325,past,0
2023-10-20 03:00:00,4871.429889298893,72.48916155903285,20.62777169869012,85.38236894705811,255.1018632149738,past,0
2023-10-20 04:00:00,6495.239852398524,80.42757836459958,21.05531944383521,83.79858770663257,255.90315219172916,past,0
2023-10-20 05:00:00,10392.38376383764,99.7351749861248,21.65502691819347,81.1173385273098,257.11684879360786,past,0
2023-10-20 06:00:00,16562.861623616234,130.43331000121037,22.52672050305523,77.71148692024123,258.6802926833364,past,0
2023-10-20 07:00:00,20784.76752767528,151.41189554096692,23.393835076814103,73.86802862520572,260.8997910940513,past,0
2023-10-20 08:00:00,22408.577490774907,159.48241621020696,24.194282983906845,70.55759290059994,263.57903290537064,past,0
2023-10-20 09:00:00,18186.671586715864,138.38902270354612,24.87236544549953,67.72381166017439,268.61632334347723,past,0
2023-10-20 10:00:00,15263.813653136527,123.8886935739666,25.450155381450475,65.60800433317262,273.3772406040603,past,0
2023-10-20 11:00:00,13964.765682656824,117.56264758842995,25.916218759575,64.26069177572265,277.55452592801146,past,0
2023-10-20 12:00:00,13315.241697416974,114.5724202516708,25.826962693862697,64.32584365561935,280.93850066827514,past,0
2023-10-20 13:00:00,13640.0036900369,116.55491887966296,25.41074393428824,66.00927948235041,282.9236981760451,past,0
2023-10-20 14:00:00,14614.289667896675,121.8162271424795,24.877858508046575,68.21678557359601,283.38790718676574,past,0
2023-10-20 15:00:00,16562.861623616234,131.96579817254909,24.28400519397164,70.64967099983714,282.2996584378843,past,0
2023-10-20 16:00:00,20460.00553505535,151.87052437563,23.65022395354664,73.16024386862883,279.87764129584673,past,0
2023-10-20 17:00:00,25006.67343173431,175.0092812837037,23.06644271312075,75.38793131118418,276.2073333303272,past,0
2023-10-20 18:00:00,26955.245387453877,185.1422105617,22.62236544549971,77.56575516843827,271.53508758562225,past,0
2023-10-20 19:00:00,23058.101476014755,166.0165331336951,22.134814198800857,79.69640105921836,266.69633967560355,past,0
2023-10-20 20:00:00,18186.671586715864,141.99390289780968,21.78429771961356,81.52883857836729,261.97204052079235,past,0
2023-10-20 21:00:00,14289.52767527675,122.82231246181802,21.561484367021823,83.13846274492555,259.6811667296735,past,0
2023-10-20 22:00:00,10392.38376383764,103.622745301096,21.44436979326242,84.16126041347763,255.67472142889167,past,0
2023-10-20 23:00:00,8768.573800738008,95.77274320363996,21.277255219503896,84.96752783005968,252.29103304483567,past,0
2023-10-21 00:00:00,6981.123616236161,89.31146515057732,20.99392188617056,86.25678389577196,237.11814411666657,past,0
2023-10-21 01:00:00,5711.828413284132,83.07293888101847,20.76570228038663,87.45810937979046,234.7092517984436,past,0
2023-10-21 02:00:00,4759.85701107011,78.33324339658111,20.73378124042447,87.39195919231162,232.55017959190457,past,0
2023-10-21 03:00:00,4759.85701107011,78.37930406256149,20.807490407200618,86.57310587823561,230.72741176882263,past,0
2023-10-21 04:00:00,6346.476014760147,86.41494958641772,21.227703126595564,84.48846602763236,231.3634995531443,past,0
2023-10-21 05:00:00,10154.361623616238,105.74452403049156,21.862224799754504,81.73936184181676,232.43300142476073,past,0
2023-10-21 06:00:00,16183.513837638377,136.37338070870825,22.602824586742887,78.4192483331165,233.80128914727587,past,0
2023-10-21 07:00:00,20308.723247232476,157.21240954909717,23.50704250010894,74.36790461183828,235.83074226428937,past,0
2023-10-21 08:00:00,21895.342250922513,165.08408353588476,24.30563020673777,70.74892983761497,238.3224378264715,past,0
2023-10-21 09:00:00,17770.13284132841,143.7186853711517,25.174430632760473,67.40091478093136,243.11009714988376,past,0
2023-10-21 10:00:00,14914.218634686347,128.86266888610868,25.890201485242724,64.18383741118238,247.69445788660929,past,0
2023-10-21 11:00:00,13644.923431734318,122.23270220513744,26.29020148524272,62.64306327599445,251.761620121937,past,0
2023-10-21 12:00:00,13010.275830258306,118.98175689671476,26.231697086416588,62.99932813935688,255.1017850701633,past,0
2023-10-21 13:00:00,13327.599630996314,120.66921241775428,25.948363753083257,64.69134021971857,257.1093900815958,past,0
2023-10-21 14:00:00,14279.57103321033,125.65030750682784,25.481697086416588,66.95941917975749,257.6637023795349,past,0
2023-10-21 15:00:00,16183.513837638377,135.4848667279978,25.01458251265771,68.89543995564405,256.72130245095326,past,0
2023-10-21 16:00:00,19991.399446494463,155.11750481018768,24.410588552837908,71.70404356516369,254.428720756561,past,0
2023-10-21 17:00:00,24433.932656826568,178.03102624230883,23.613120613940136,75.15061568987596,250.8889534658535,past,0
2023-10-21 18:00:00,26337.875461254614,187.9288267669052,22.90585416028402,78.61346274492546,246.38856361217103,past,0
2023-10-21 19:00:00,22529.98985239852,168.52533815210805,22.322520826950683,81.16301483783324,241.65164847025952,past,0
2023-10-21 20:00:00,17770.13284132841,144.22822229437372,21.972520826950685,83.31256693074103,236.9291614026346,past,0
2023-10-21 21:00:00,13962.247232472322,124.7987391836443,21.688739586525145,84.85686815190871,234.67005800717197,past,0
2023-10-21 22:00:00,10154.361623616238,105.42584489134222,21.368974774222792,86.52663296421106,232.84641396591235,past,0
2023-10-21 23:00:00,8567.7426199262,97.4009483571716,21.186089347981135,87.85266263988159,231.63324190453625,past,0
2023-10-22 00:00:00,4111.463099630995,70.7283062058448,20.969593746808336,88.64326242686995,231.09060245256697,past,0
2023-10-22 01:00:00,3363.924354243542,66.85400644609261,20.80292708014167,89.19281451977828,230.7327298673384,past,0
2023-10-22 02:00:00,2803.270295202952,63.8525015859764,20.916389825067796,88.66479406486933,230.5969818629045,past,0
2023-10-22 03:00:00,2803.270295202952,63.69659913870314,21.057107789497817,87.63370026699702,230.68119467773377,past,0
2023-10-22 04:00:00,3737.6937269372697,68.31322760408959,21.240441122831147,86.21090259844868,231.1166514649201,past,0
2023-10-22 05:00:00,5980.309963099631,79.71830775250214,21.590889029923357,84.591996396321,231.9292311711161,past,0
2023-10-22 06:00:00,9531.119003690035,97.85536609178024,22.141613778613905,81.79110058213656,232.98174291693104,past,0
2023-10-22 07:00:00,11960.619926199262,110.10253810755356,23.02494711194723,77.83034096380547,234.66464610014455,past,0
2023-10-22 08:00:00,12895.043357933582,114.58594462400272,23.841165871522225,73.88770991085663,236.9293961053014,past,0
2023-10-22 09:00:00,10465.542435424351,101.64384738886974,24.607885426241666,70.6223340774122,241.55644208329343,past,0
2023-10-22 10:00:00,8783.580258302583,92.60104442776928,25.357885426241666,67.84688617031999,246.11784844706295,past,0
2023-10-22 11:00:00,8036.04151291513,88.47471238148884,25.595542449045514,66.48243751914731,250.1680752316764,past,0
2023-10-22 12:00:00,7662.272140221404,86.35689208244273,25.644817700354977,66.49104769407897,253.4932012934341,past,0
2023-10-22 13:00:00,7849.156826568267,87.24144177600542,25.294817700354972,68.04938102741231,255.4483716200063,past,0
2023-10-22 14:00:00,8409.810885608855,90.08149389610423,24.844369793262768,69.7891874936156,255.78928513031212,past,0
2023-10-22 15:00:00,9531.119003690035,95.86815712754078,24.26892188617013,72.07985256999531,254.6744263043169,past,0
2023-10-22 16:00:00,11773.7352398524,107.5400531660061,23.350948702236213,75.42368436410426,252.19701724804983,past,0
2023-10-22 17:00:00,14390.120848708486,121.12105159537464,22.630854160283445,78.15896798996259,248.57099599072055,past,0
2023-10-22 18:00:00,15511.428966789672,126.9036332830641,22.05585416028344,80.59023285332984,244.0496672776008,past,0
2023-10-22 19:00:00,13268.812730627304,115.1642243753456,21.639187493616777,81.98806772588755,239.41007761333805,past,0
2023-10-22 20:00:00,10465.542435424351,100.5297216677235,21.40085861017461,83.20728797362297,234.99627722734297,past,0
2023-10-22 21:00:00,8222.92619926199,88.81033598095246,21.27076640259055,84.08229453903722,233.0771829682323,past,0
2023-10-22 22:00:00,5980.309963099631,77.12354576685037,21.137880976349425,85.09014276126898,233.679016045566,past,0
2023-10-22 23:00:00,5045.886531365314,72.253382097255,21.00499555010776,86.17213237332727,234.8476925669538,past,0
2023-10-23 00:00:00,5933.201107011068,81.84801795213214,20.82166221677443,86.84623655914288,249.07468556859587,past,0
2023-10-23 01:00:00,4854.437269372693,76.35311633546091,20.755630206736697,87.51189507010714,251.0507931768037,past,0
2023-10-23 02:00:00,4045.364391143911,72.16229758915341,20.86472549276995,86.88626697889173,253.18143260108735,past,0
2023-10-23 03:00:00,4045.364391143911,72.11200450641225,20.965173399862156,86.29325659094843,255.5583794383188,past,0
2023-10-23 04:00:00,5393.819188191882,78.94125174287316,21.132287973620496,85.34228636874849,256.1560659394443,past,0
2023-10-23 05:00:00,8630.11070110701,95.38740019124448,21.532735880713236,83.45138165478012,257.21394207082295,past,0
2023-10-23 06:00:00,13754.238929889298,121.43307099126334,22.18273588071324,80.31715250726238,258.56603595553946,past,0
2023-10-23 07:00:00,17260.22140221402,139.1216968059625,23.23228797362103,75.71920529318669,260.6412606569226,past,0
2023-10-23 08:00:00,18608.67619926199,145.84136975602004,24.076844516420525,72.25343444070337,263.3032667985805,past,0
2023-10-23 09:00:00,15102.693726937268,127.75111563895604,24.91621875957446,69.34090471397049,268.36415534510365,past,0
2023-10-23 10:00:00,12675.47509225092,115.21256359103003,25.550000000000537,67.00495834609946,273.2970014449632,past,0
2023-10-23 11:00:00,11596.711254612545,109.64132608155188,25.8947804963456,65.99884302826119,277.6544174044998,past,0
2023-10-23 12:00:00,11057.329335793358,106.90694360747877,25.91681621219456,66.50499482061845,281.267589688568,past,0
2023-10-23 13:00:00,11327.020295202952,108.3587953738757,25.666107147547937,67.87513240249997,283.339728967428,past,0
2023-10-23 14:00:00,12136.093173431733,112.57223375876636,25.31565924045526,69.23191958097851,283.7951290282749,past,0
2023-10-23 15:00:00,13754.238929889298,120.9916010142344,24.560514144819077,71.44690696079432,282.6900641175664,past,0
2023-10-23 16:00:00,16990.530442804426,137.72386929921043,23.777628718577414,73.99463022132659,280.2277752689678,past,0
2023-10-23 17:00:00,20766.203874538744,157.21148521081062,23.100410703082897,76.30428575597004,276.53434477169526,past,0
2023-10-23 18:00:00,22384.349630996312,165.61854611821087,22.749962795991223,77.80205205642945,271.79194694695497,past,0
2023-10-23 19:00:00,19148.05811808118,149.13684815119933,22.465733648472405,78.50608322026413,266.9339181268017,past,0
2023-10-23 20:00:00,15102.693726937268,128.55339756999754,22.12162501276559,79.95906391794807,262.2583194692123,past,0
2023-10-23 21:00:00,11866.402214022137,112.10385144750964,21.82207291985726,81.58333333333708,260.0355662365579,past,0
2023-10-23 22:00:00,8630.11070110701,95.6089295097984,21.671587808756215,82.8338928524558,258.23192260003844,past,0
2023-10-23 23:00:00,7281.65590405904,88.74684768034015,21.4154724909174,83.75577902277793,257.0149371272307,past,0
2023-10-24 00:00:00,4918.948339483394,74.28133069399851,21.252831152155867,84.05891437242714,256.5024590625249,past,0
2023-10-24 01:00:00,4024.5940959409586,69.67966637577503,21.137582614784577,84.82151340074334,256.19042928341634,past,0
2023-10-24 02:00:00,3353.828413284132,66.19853744407638,21.15424928145124,85.35395091989227,256.1057272410748,past,0
2023-10-24 03:00:00,3353.828413284132,66.1205387101652,21.27136385521011,85.39276491443441,256.3735192759677,past,0
2023-10-24 04:00:00,4471.7712177121775,71.72987416774268,21.571363855210112,84.49186910025,257.1373444920184,past,0
2023-10-24 05:00:00,7154.833948339483,85.30231187082452,22.124008257830315,82.44706234225035,258.3442953239724,past,0
2023-10-24 06:00:00,11403.01660516605,106.83987865910004,23.073112443646977,79.01686435855872,259.80580813790607,past,0
2023-10-24 07:00:00,14309.667896678966,121.48159123609676,24.05644577698031,74.81776017274314,261.91183923998676,past,0
2023-10-24 08:00:00,15427.61070110701,127.02930636314612,24.73758261478457,71.75459068295126,264.52363238348113,past,0
2023-10-24 09:00:00,12520.959409594094,111.9671059146197,25.37136385521011,69.06566434688901,269.5072647866083,past,0
2023-10-24 10:00:00,10508.662361623616,101.50546024080552,25.90469718854344,66.4999306984156,274.282399460696,past,0
2023-10-24 11:00:00,9614.30811808118,96.82809320456532,26.311260413474997,64.77849243518405,278.5031034641129,past,0
2023-10-24 12:00:00,9167.130996309965,94.51123075749328,26.39369793262392,64.37805036401551,281.9910396383915,past,0
2023-10-24 13:00:00,9390.719557195573,95.70768204249096,26.112417385214332,65.92073503450489,284.06168744924634,past,0
2023-10-24 14:00:00,10061.485239852396,99.19841357631636,25.613313199399823,68.19369793262022,284.5756958924355,past,0
2023-10-24 15:00:00,11403.01660516605,106.10256679809324,25.013761106492023,70.61898061014114,283.5328863646599,past,0
2023-10-24 16:00:00,14086.079335793358,119.88620813930758,24.313761106492027,73.6518660363828,281.01949769651713,past,0
2023-10-24 17:00:00,17216.31918819188,135.88636546650318,23.729979866066486,75.88743890517718,277.21098922148553,past,0
